2.23,-0.23261407852875476,-0.018000097102839514,1.0194691247562258,7.013601337252488,-3.61222663817928,5.498796617981249,1,-0.2149555369056172,0.060344345247169834,-0.8678517840216591,171.42324287919595,-78.39068182227231,-32.247399606589326,1,0.1367,0.5273,0.8359,0.0698,0.0175,-0.1396,-2.6709,2.4019,0.8748,-0.0046,0.0106,0.0049,0.9616029473175504,0.253700777594075,-0.10110030987292463,0.02710008306188188,-0.3903039999999976,0.9421879999999985,0.6214119999999999,-2.901391999999999,0.7958240000000022,-3.232991999999999,-2.782272,2.139483999999999,0.8453079999999998,-0.9131559999999974,2.6419879999999942,0.04321199999999753,0.7255182185657443,0.4251418432850814,0.312376388263948,0.4419261473057724
2.24,-0.23112701748573908,-0.018144364218952977,1.0202681426300848,6.974760190606556,-3.1405841431929664,5.842818202559501,1,-0.2150504819307482,0.1173113603257763,-0.9193255512176857,179.9750769284963,-85.45052261951392,-39.61242084175202,1,0.13826400000000186,0.5280840000000009,0.8352759999999992,0.07259200000000333,0.0112159999999925,-0.13471599999999417,-2.6709560000000003,2.4018759999999997,0.87482,-0.004055999999999351,0.010760000000000191,0.004687999999999747,0.9614502220394048,0.2542739435195492,-0.10078229666514431,0.02830478521902973,-0.4792560000000032,0.9971920000000013,0.625,-2.9509960000000017,0.7065239999999892,-3.284688000000004,-2.7975120000000007,2.1776080000000015,0.8501760000000002,-1.0092600000000014,2.848648000000004,0.1330840000000014,0.7376074014483626,0.4075698142609541,0.31560944847142997,0.43613397467687065
2.25,-0.22963995644272348,-0.01828863133506643,1.0210671605039439,6.9359190439606255,-2.6689416482066735,6.186839787137737,1,-0.2151454269558792,0.1742783754043802,-0.9707993184137098,188.52691097779623,-92.51036341675518,-46.977442076914386,1,0.1758,0.5469,0.8203,0.1396,-0.1396,-0.0175,-2.6723,2.4013,0.8753,0.009,0.0146,-0.0003999999999999993,0.9572362741162551,0.26788216633839457,-0.09309380248639218,0.05719619229024375,-0.543,1.0234,0.625,-2.9845,0.4887,-3.3684,-2.8122,2.2138,0.8544,-1.0371,2.9266,0.1615,0.7496837245430056,0.38999153337571857,0.31819309210295427,0.4296906715167824
2.26,-0.22815289539970787,-0.018432898451179885,1.0218661783778031,6.897077897314696,-2.1972991532203814,6.530861371715975,1,-0.2152403719810102,0.23124539048298418,-1.0222730856097342,197.07874502709618,-99.57020421399645,-54.342463312076745,1,0.18328799999999965,0.5356680000000006,0.8203,0.1396,-0.10609600000000166,-0.0175,-2.6722040000000002,2.4014919999999997,0.8753,0.006408000000000129,0.013544000000000053,0.0005599999999999522,0.9570157998378556,0.26857306857984553,-0.09348437238945474,0.05700822583860059,-0.5392560000000002,1.0271439999999998,0.625,-2.9845,0.3043800000000092,-3.485711999999994,-2.8241999999999994,2.247975999999998,0.8570879999999998,-1.0293240000000003,2.949447999999999,0.16197999999999999,0.7621022494055757,0.37244096635333485,0.3198396661445321,0.42212613753866285
2.27,-0.22839703974965256,-0.016723887999475617,1.025406271456557,7.629510948049779,-1.098649577009789,6.2867170215384025,0,-0.21533531700614122,0.28821240556159067,-1.0737468528057605,205.6305790763965,-106.63004501123804,-61.707484547239446,1,0.1836,0.5352,0.8203,0.1396,-0.1047,-0.0175,-2.6722,2.4015,0.8753,0.0063,0.0135,0.0006,0.9570065985832459,0.2686018520161545,-0.0935006446891677,0.05700039301906481,-0.5210679999999994,1.0201239999999998,0.6357640000000003,-2.936291999999999,0.21638399999999777,-3.667240000000005,-2.8385000000000007,2.291444000000001,0.8607880000000001,-1.0367280000000003,3.196408000000007,0.08057999999999774,0.7744582458675241,0.35485976981564477,0.32127599165022847,0.4136069467058641
2.28,-0.2282749675747987,-0.015381094071727908,1.0221103227284551,8.056763561466367,-1.0986495765799031,6.408789196587631,0,-0.1516136415568373,0.3305714503746491,-1.1235523003024388,209.9641412991111,-112.85572594786727,-65.5527580688046,0,0.1836,0.5352,0.8203,0.1396,-0.1047,-0.0175,-2.6722,2.4015,0.8753,0.0063,0.0135,0.0006,0.9570065985832459,0.2686018520161545,-0.0935006446891677,0.05700039301906481,-0.5195,1.0160680000000002,0.6573799999999996,-2.870676000000001,0.1633760000000008,-3.851559999999997,-2.852108,2.3344359999999993,0.863652,-1.0182160000000005,3.2954159999999986,0.012252000000001068,0.7868449352730165,0.337117181064192,0.3227171352671581,0.4038325205719496
2.29,-0.23016708628960364,-0.014160372320240859,1.0233310444799422,8.148317692827895,-1.2512397955157841,6.195162890077398,0,-0.07653925384038385,0.3702449072979782,-1.1655451285535932,214.8470283050593,-112.00122072182634,-70.6797894250502,0,0.16394400000000048,0.5417519999999999,0.8268519999999998,0.18361599999999895,-0.14871599999999893,-0.04681599999999929,-2.672452,2.401416,0.8753839999999999,0.00831599999999995,0.01921199999999986,0.0011039999999999878,0.9557358458949687,0.27212679882009755,-0.09207160599000898,0.06355169239111845,-0.5392399999999995,1.0287879999999998,0.699511999999999,-2.745036000000003,0.1571,-3.991863999999997,-2.864972,2.3766759999999993,0.86568,-0.9872920000000007,3.3332159999999993,-0.05447999999999858,0.7989395557844446,0.3192918511466589,0.3243440645255717,0.3931274956058478
2.3,-0.23205920500440846,-0.012939650568753864,1.0245517662314292,8.23987182418942,-1.4038300144516584,5.981536583567174,0,-0.07263294422941192,0.3920958266511514,-1.1977721827937025,219.36369878559313,-104.2496376004861,-78.43137254676346,0,0.18204,0.53676,0.8281,0.20592,-0.18502,-0.06632,-2.6724200000000002,2.40164,0.8754799999999999,0.01038,0.0227,0.0011200000000000001,0.955184249459147,0.27376122245743467,-0.09236041344646345,0.06440028487340192,-0.543,1.07186,0.75076,-2.7087,0.18502,-4.08404,-2.87678,2.4185,0.8668,-0.95038,3.35808,-0.12440000000000001,0.810678150459275,0.3013472017344289,0.3262073604750176,0.38154889378254103
2.31,-0.24097047378822095,-0.010498207066135067,1.023575188830879,8.42298008688583,-0.9155413140433709,6.652933546627459,0,-0.12563668267784167,0.3949523155559909,-1.2435492484838457,219.76653696489848,-105.14076447681548,-87.64782177274665,1,0.18453599999999995,0.5352,0.8340280000000001,0.2359240000000004,-0.192,-0.12284800000000085,-2.6724,2.401776,0.8755,0.009127999999999973,0.027328000000000064,0.002924000000000029,0.9546433867932458,0.27529181845839307,-0.09234794103811726,0.06589595228701586,-0.5281039999999998,1.1206080000000007,0.8180920000000009,-2.6654519999999993,0.25827200000000106,-4.167772000000001,-2.887712,2.4592720000000003,0.866848,-0.9094399999999995,3.370296,-0.1976200000000009,0.821929548644505,0.28324092295843306,0.3282774383010033,0.36937828865436384
2.32,-0.2383662673901145,-0.007629510949656268,1.0351110093790383,10.955977720673044,3.031459015010619,8.473843492468454,1,-0.17864042114283307,0.3978088044553018,-1.289326314177931,220.16937514300642,-106.03189135566033,-96.86427099915579,1,0.20325599999999902,0.5380079999999999,0.833092,0.2694279999999988,-0.16687200000000124,-0.1396,-2.672472,2.401872,0.875572,0.006296000000000115,0.029535999999999955,0.004867999999999932,0.9539912582867716,0.2771386214097719,-0.09215554201677005,0.06783966178504101,-0.4868960000000018,1.1834159999999976,0.914667999999996,-2.6529,0.41743999999999315,-4.238955999999997,-2.8975999999999997,2.4987039999999987,0.8658640000000001,-0.8601200000000019,3.347472000000001,-0.2788839999999969,0.8326051409480438,0.2647501138668204,0.3307666962523823,0.3567484395546506
2.33,-0.23576206098631053,-0.004760814832965954,1.0466468299333886,13.488975355623001,6.978459345776015,10.294753438878264,1,-0.2316441596078268,0.4006652933546129,-1.3351033798720182,220.5722133211144,-106.92301823450524,-106.08072022556536,1,0.19233599999999954,0.5391,0.8346520000000001,0.3148320000000009,-0.1214679999999991,-0.1515000000000003,-2.672568,2.401968,0.8756,0.001999999999999915,0.031600000000000045,0.007508000000000053,0.9533449409848662,0.2790661490407445,-0.09169400951095406,0.0696255454408523,-0.4221759999999987,1.2907520000000023,1.024996000000002,-2.6647320000000003,0.6729560000000051,-4.317864000000001,-2.906996,2.537776000000001,0.8639359999999999,-0.8154199999999993,3.3087999999999993,-0.3707560000000017,0.8425326191362061,0.24551517524664046,0.33404162427706946,0.3439146371782293
2.34,-0.23315785458250668,-0.0018921187162757678,1.0581826504877385,16.02197299057285,10.925459676541236,12.115663385287991,1,-0.2846478980728182,0.40352178225392377,-1.3808804455661035,220.97505149922233,-107.8141451133501,-115.2971694519745,1,0.18110400000000001,0.546588,0.830908,0.36513599999999985,-0.1047,-0.14590000000000006,-2.672664,2.4021280000000003,0.8757280000000001,0.00020800000000000102,0.03419199999999999,0.009139999999999997,0.9526964080944799,0.28110217146936145,-0.090986143818156,0.07122250228816802,-0.36844800000000016,1.4395199999999995,1.1300199999999996,-2.7596439999999993,1.0248599999999985,-4.401672,-2.916436,2.575952,0.8607680000000001,-0.8031,3.2436800000000003,-0.4799399999999996,0.8515475852580099,0.22513514478485233,0.33849881674521,0.3310580427750526
2.35,-0.2305536481787027,0.0009765774004145463,1.069718471042089,18.554970625522806,14.872460007306632,13.9365733316978,1,-0.33765163653596086,0.4063782711511137,-1.4266575112628375,221.37788967718285,-108.70527199275814,-124.51361867738034,0,0.17034000000000013,0.5554799999999999,0.8281,0.4153799999999996,-0.1047,-0.15009999999999984,-2.6727,2.40244,0.87586,-0.0004999999999999914,0.037659999999999964,0.010579999999999984,0.9520626796930818,0.28327488039179005,-0.09075835113715562,0.07137869271365144,-0.3117600000000006,1.6124999999999985,1.1984799999999995,-2.9774799999999977,1.3997399999999967,-4.370220000000001,-2.9251,2.6109799999999996,0.8568800000000001,-0.8030400000000001,3.138860000000001,-0.5570399999999995,0.8595313264920714,0.20316196841976827,0.3441165158195219,0.3186140877406675
2.36,-0.22794944177489884,0.003845273517104732,1.081254291596439,21.08796826047265,18.819460338071853,15.757483278107527,1,-0.3779354543350316,0.3946593423368385,-1.490623331040756,220.76752880143934,-113.46608682355742,-126.83299000520562,0,0.16846799999999992,0.556416,0.8281,0.46564399999999956,-0.1047,-0.1571,-2.672812,2.402768,0.875956,-0.001291999999999994,0.04125999999999997,0.012139999999999988,0.9513178209682949,0.2857745788594047,-0.09024206282762301,0.07199766442378809,-0.27204000000000017,1.7946839999999984,1.1990880000000004,-3.3139839999999965,1.7097079999999976,-4.181692000000002,-2.932756,2.6419799999999998,0.852736,-0.805368,3.0081080000000013,-0.5957519999999997,0.8664152925144772,0.17943354360422267,0.3503215282764789,0.30725066501590614
2.37,-0.22534523537109485,0.006713969633795044,1.0927901121507893,23.620965895422607,22.76646066883725,17.578393224517335,1,-0.4174258029956838,0.39972533760453255,-1.5900511176973113,222.29343099067378,-123.7506675795142,-124.1168841084401,0,0.1759560000000002,0.5567280000000001,0.8281,0.5249960000000017,-0.1047,-0.1571,-2.6730039999999997,2.403056,0.876104,-0.0021200000000000238,0.04519200000000011,0.013840000000000048,0.9504296261183662,0.2886112148305156,-0.08933179242120576,0.07353178451099085,-0.24750399999999934,1.9845120000000047,1.1104879999999966,-3.7447240000000117,1.8597960000000013,-3.794279999999987,-2.941768,2.673080000000001,0.8464319999999999,-0.8255880000000008,2.857427999999996,-0.7081800000000046,0.8721173682482334,0.15411866722624595,0.3562930949248974,0.2978488927644669
2.38,-0.2213168535915608,0.015747310593184134,1.1206225680804245,26.61173418644584,10.131990545289941,15.075913635101399,0,-0.45691615165628807,0.40479133287320357,-1.689478904355927,223.81933318003254,-134.03524833579212,-121.40077821138154,0,0.1815719999999999,0.5567280000000001,0.8281,0.5920039999999983,-0.1047,-0.17385199999999917,-2.673196,2.4033919999999998,0.876296,-0.0035119999999999544,0.05023199999999986,0.016239999999999928,0.949434007439566,0.2917683223288464,-0.08846446047638287,0.07496899916151162,-0.22124800000000064,2.1307679999999976,0.9511280000000045,-4.1803719999999895,1.8094920000000037,-3.216264000000016,-2.952088,2.704855999999999,0.8380800000000003,-0.8377320000000001,2.701764000000004,-0.8406599999999981,0.8766609688349088,0.12772113936895865,0.3610583226719435,0.29118678525828884
2.39,-0.25134660868087677,0.018432898451507775,1.0870527199210651,30.02975509290466,-2.441443503517623,12.939650568402119,0,-0.4245670252635664,0.46076142517554197,-1.789456015838832,230.31967650674943,-151.52208742885188,-109.55977722189866,0,0.19218000000000018,0.551268,0.829816,0.682068000000001,-0.1047,-0.192,-2.6733,2.403864,0.876488,-0.005116000000000012,0.056820000000000065,0.01934000000000003,0.948390168681431,0.29517599213052215,-0.08799760403223104,0.07538994165507439,-0.09013599999999773,2.1595319999999996,0.7518959999999981,-4.474980000000001,1.7355000000000003,-2.5704919999999944,-2.962308,2.7345800000000002,0.82922,-0.835816,2.5411159999999984,-0.8938840000000002,0.8800196801927477,0.1009343625015406,0.36423627590620195,0.2875926846320033
2.4,-0.22546730754935249,0.02355992980775315,1.09413290607969,33.56984817221695,-3.2349126419841694,13.00068665597647,0,-0.39221789883739255,0.5167315175015824,-1.8894331273219882,236.82001983578246,-169.00892652526474,-97.71877622816707,0,0.1984199999999999,0.5500200000000001,0.8382800000000001,0.8063400000000012,-0.1047,-0.21292000000000044,-2.67338,2.4044,0.87672,-0.0071800000000000275,0.0657400000000001,0.023540000000000047,0.9472344615639797,0.29895825915369273,-0.08759948652456234,0.07547956061096225,0.17736000000000252,2.1007799999999994,0.5343599999999981,-4.502899999999999,1.9058600000000034,-2.017579999999996,-2.97298,2.7614600000000005,0.8202999999999999,-0.8555600000000003,2.342099999999998,-0.8913399999999997,0.8818493396070839,0.0744253521420882,0.3668688983260441,0.2867225499225884
2.41,-0.23376821545650348,0.030762188142971506,1.0993413188875703,37.37443096523582,-4.557361206338893,12.492052592816409,0,-0.26196688796797196,0.6582131684864869,-1.9131151293119402,246.95201037259648,-179.32402532637397,-76.9665064541841,0,0.18859199999999998,0.5547,0.8462959999999999,0.9403560000000005,-0.1047,-0.2443,-2.673608,2.404916,0.877008,-0.009784000000000006,0.07564000000000004,0.028520000000000014,0.9458369532285319,0.30335653355786074,-0.08663790090793866,0.07655811897762704,0.31892399999999965,2.0895240000000004,0.297167999999999,-4.291387999999999,2.228384000000001,-1.6070599999999988,-2.98414,2.785676,0.8119839999999999,-0.8932640000000002,2.1505919999999996,-0.8438799999999997,0.8818540662154967,0.04878060271455967,0.37042818449197107,0.28764008557915083
2.42,-0.24206912336862826,0.03796444647849155,1.104549731695178,41.17901375829302,-5.879809770770539,11.983418529573468,0,-0.09112687879939088,0.8792248416458365,-1.8869306477504333,259.2507820225455,-168.64271000430955,-47.88281071733549,0,0.1798560000000002,0.5646839999999994,0.8400240000000002,1.0744039999999977,-0.1158679999999994,-0.2443,-2.673864,2.405524,0.877296,-0.01080800000000001,0.08459999999999983,0.032647999999999934,0.9442510357533894,0.30827871212989066,-0.0856762716657791,0.07754865311298999,0.2239160000000016,2.158259999999999,0.004688000000005979,-3.950684000000008,2.2395520000000073,-1.2607880000000053,-2.9949879999999998,2.8082359999999995,0.8045920000000001,-0.9119840000000003,2.055904000000001,-0.7688080000000015,0.8803797208610167,0.024777544274585894,0.37483000036867997,0.28951699642683265
2.43,-0.2503700312807534,0.04516670481401191,1.109758144502786,44.98359655135038,-7.202258335202244,11.474784466330505,0,0.07971313038337274,1.1002365148329702,-1.8607461661715101,271.54955367325175,-157.96139467491207,-18.799114977575982,0,0.1609519999999986,0.5902960000000006,0.832,1.2133600000000055,-0.14450000000000063,-0.2443,-2.674028,2.406308,0.877612,-0.010568000000000022,0.09431200000000037,0.03681200000000019,0.9424069646151285,0.3139463035378671,-0.08494354616513103,0.07804758487423605,0.2870680000000162,2.117499999999991,-0.3011240000000085,-3.3321119999999618,1.8178919999999825,-1.0960600000000063,-3.0052840000000005,2.829084000000001,0.7980799999999998,-0.8882159999999985,1.9971279999999965,-0.6806559999999967,0.878438530174036,0.0037637157354152035,0.37861833003460205,0.291512852737836
2.44,-0.25336079957205104,0.05023270008274507,1.1297779812267417,49.68337529454927,-9.430075531639673,12.085145342041452,0,0.05969329366453774,1.3708094910486206,-1.8214999618615832,271.0917830168152,-138.00259403836958,11.535820546839428,0,0.12718400000000027,0.6034719999999999,0.8301280000000001,1.3766799999999975,-0.1571,-0.23174800000000062,-2.674172,2.407316,0.87802,-0.011383999999999981,0.10441599999999987,0.042235999999999926,0.940264225138589,0.32049601850798226,-0.0845589381457421,0.07768703253905497,0.652659999999998,1.9928199999999974,-0.533635999999997,-2.2179360000000172,1.3320600000000067,-1.3683159999999928,-3.014092,2.8487159999999996,0.791984,-0.795864000000003,1.9199200000000003,-0.5879440000000012,0.8771792429670708,-0.012796303177000914,0.38145582377451953,0.291349077295984
2.45,-0.2563515678631943,0.05529869535141632,1.1497978179511292,54.3831540377744,-11.657892728103535,12.695506217784976,0,0.03967345694015014,1.641382467265725,-1.7822537575512747,270.6340123600076,-118.04379340155631,41.870756071292575,0,0.1094,0.6094,0.8242,1.5359,-0.1571,-0.192,-2.6744,2.408,0.8784,-0.0126,0.1127,0.0471,0.93829355863683,0.32619776066005957,-0.08379942471892396,0.07859946041655637,0.72262,2.28518,-0.80316,-0.87266,0.60042,-1.80118,-3.01938,2.8684,0.78656,-0.57108,1.9179,-0.48394,0.8774794146682873,-0.023679446917363543,0.3836909980303883,0.28679326815239653
2.46,-0.23974975204669233,0.06438086518336959,1.1578301670834843,61.80514228778706,-12.463569084940255,11.902037079700326,1,0.15961808842866393,1.9372679809944682,-1.6551068677047625,227.24607354544804,-94.91111620745438,20.75226978863884,1,0.1094,0.6094,0.8242,1.5359,-0.1571,-0.192,-2.6744,2.408,0.8784,-0.0126,0.1127,0.0471,0.93829355863683,0.32619776066005957,-0.08379942471892396,0.07859946041655637,0.5932760000000115,2.7514039999999995,-1.1281520000000023,0.26108400000002,-0.7846840000000199,-1.5526359999999844,-3.023428,2.886464,0.78232,-0.4177199999999986,1.984396000000001,-0.3506919999999965,0.880189753473434,-0.02758305992840586,0.3824548777738239,0.2797024117743195
2.47,-0.22314793622163673,0.07346303501707649,1.1658625162106069,69.22713053898839,-13.269245441156189,11.108567941002816,1,0.2795627199782831,2.2331534947342746,-1.5279599778198725,183.85813471214584,-71.7784390119659,-0.36621651647729436,1,0.11783600000000108,0.6126760000000004,0.8218599999999997,1.6050080000000089,-0.15499999999999972,-0.192,-2.674484,2.408468,0.878628,-0.01376400000000015,0.1165880000000005,0.0502320000000004,0.9371457937240587,0.32950017621403027,-0.08353899988019299,0.07879486454867536,1.1121920000000063,2.6703319999999913,-1.1914399999999954,1.1784360000000125,-1.5533439999999932,-0.8154399999999882,-3.0260439999999997,2.902676,0.7806400000000001,-0.31492799999999416,1.900947999999984,-0.13123599999999008,0.8843863919906727,-0.02435465342111529,0.3775284675805008,0.27338583848615156
2.48,-0.20654612039658185,0.082545204850783,1.173894865337729,76.6491187901894,-14.074921797372088,10.31509880230534,1,0.39950735152789696,2.5290390084740677,-1.400813087934988,140.47019587884557,-48.64576181647843,-21.484702821592492,1,0.1846999999999984,0.6351400000000005,0.8062599999999995,2.1327439999999935,-0.1396,-0.19618399999999867,-2.675124,2.4120280000000003,0.8803719999999999,-0.022691999999999875,0.1464039999999996,0.07434399999999963,0.9280456381691826,0.3544810057638332,-0.08153438614663877,0.08016641381218652,1.357848000000038,2.0381480000000427,-0.8357840000000313,1.9798439999999697,-1.1735839999999986,-0.046056000000029906,-3.024788,2.911756,0.7875359999999998,0.023511999999998878,0.973908000000006,0.46228399999999237,0.8877282778803145,-0.015540275738279626,0.3733948455138475,0.26883692794205055
2.49,-0.18994430457152622,0.09162737468448989,1.1819272144648516,84.07110704139075,-14.880598153588021,9.521629663607829,1,0.5194519830775162,2.824924522213874,-1.273666198050098,97.0822570455434,-25.513084620989943,-42.60318912670862,1,0.2398559999999972,0.6172,0.8254520000000015,2.3875640000000167,-0.13611199999999585,-0.24988800000000666,-2.6754119999999997,2.4135720000000003,0.881232,-0.02764400000000053,0.16239200000000117,0.0865799999999989,0.9239843863182963,0.3651962558095014,-0.08075028546922809,0.07977430651131343,-0.07326800000007815,0.4810919999999774,0.3622240000000873,3.0514559999999755,-1.259400000000045,1.0618160000000385,-3.0234119999999995,2.91726,0.7964000000000006,0.06358399999999963,0.7545719999999961,0.7379159999999998,0.8890499310785095,-0.0014319514256436851,0.37191512239134655,0.2669593813692295
2.5,-0.17334248874647135,0.10070954451819639,1.1899595635919737,91.49309529259175,-15.686274509803921,8.728160524910352,1,0.6393966146271299,3.1208100359536672,-1.1465193081652139,53.69431821224313,-2.380407425502483,-63.72167543182383,1,0.1836,0.6172,0.8555,2.7227,-0.0524,-0.384,-2.6757,2.4153,0.882,-0.0383,0.1862,0.0645,0.9192648020245807,0.37728555401270614,-0.0795969522910435,0.07919696760616415,-1.6445,0.02729999999999999,2.1172000000000004,2.5656,-2.1642,1.8326,-3.0213,2.9235,0.806,0.056,0.6771,0.7335,0.8902920319219711,0.01699984785204077,0.36749671091915626,0.26839759785224865
2.51,-0.19238574806966846,0.11999694819169089,1.1923399710073734,98.51224536364195,-15.442130159506522,6.6834515911696375,0,0.7593412461767438,3.416695549693461,-1.0193724182803294,10.306379378942893,20.752269769984977,-84.84016173693902,1,0.2773919999999953,0.5947360000000012,0.8442680000000006,3.0745399999999825,-0.01889600000000167,-0.484511999999995,-2.676084,2.417316,0.882672,-0.047899999999999526,0.20770399999999895,0.0806279999999992,0.9137276288512525,0.391026124840733,-0.07796762733972788,0.07823962584854412,-1.288244000000018,-0.7489559999999613,2.154735999999998,1.3759680000000591,-2.0300880000000068,2.1006319999999867,-3.021972,2.930316,0.8131039999999996,-0.12351999999999108,0.7517879999999963,0.5562840000000089,0.891248373484305,0.03159155271312673,0.36010332117356025,0.2738684148245761
2.52,-0.2114290073928664,0.13928435186518626,1.1947203784227731,105.53139543469248,-15.197985809209113,4.638742657428832,0,0.8792858777263629,3.712581063433267,-0.8922255283954394,-33.08155945435931,43.884946965473475,-105.95864804205516,1,0.2992400000000005,0.5865319999999998,0.8617400000000005,3.522704000000012,0.04680800000000179,-0.6492400000000045,-2.676652,2.419608,0.8836200000000001,-0.0625600000000004,0.23445200000000072,0.10338000000000061,0.907271132942412,0.40651613494940636,-0.07541825794646148,0.07691430116375575,-0.0551359999999661,-0.4973879999999921,0.03956399999994131,2.77153600000004,-2.5223120000000137,3.2518640000000314,-3.0260480000000003,2.9382360000000003,0.8214960000000002,-0.25952400000000353,0.8302480000000021,0.7433880000000054,0.890936024279918,0.04894414139417636,0.352349626260817,0.2822892356030294
2.53,-0.25506981001438056,0.15741206988183545,1.231952391842471,113.5881589970149,-15.289539940467163,5.951018539386944,0,0.7072861830190833,3.1142646425236755,-1.0752117188613555,-69.64217592304374,75.7661300459764,-86.13209227352849,1,0.2939360000000001,0.5687400000000004,0.8598680000000001,4.036567999999991,0.12913599999999867,-0.8167599999999973,-2.677404,2.422088,0.884844,-0.07884799999999974,0.26274799999999954,0.13152399999999953,0.8996702038445905,0.42399660078896323,-0.07194484470333756,0.07512886365605491,0.5801199999999908,0.7372999999999789,0.824819999999983,3.834047999999984,-1.705488000000015,2.905544000000008,-3.031152,2.944972,0.8316159999999998,-0.34787599999999863,0.6517360000000032,0.8794519999999979,0.8889952819101307,0.07425032154471288,0.34669625119982933,0.28978610714804615
2.54,-0.29871061264591897,0.17553978789801294,1.2691844052763708,121.64492255976045,-15.381094071862,7.263294422712924,0,0.5352864881928429,2.5159482212497126,-1.258197909453644,-106.20279238894794,107.64731313004535,-66.30553648831777,1,0.31265599999999955,0.5762279999999997,0.8659519999999998,4.467991999999991,0.25686399999999715,-1.0136799999999957,-2.67834,2.424836,0.886344,-0.0977839999999996,0.2822599999999996,0.16239999999999932,0.8906949201539519,0.4436173130702986,-0.06738846313114263,0.0729728291424719,0.6523,0.9023,0.957,3.9618,-1.5882,2.8448,-3.034404,2.950168,0.8405439999999997,-0.4013239999999989,0.46748800000000384,0.9261079999999993,0.8886926994194613,0.07749936334534516,0.3459971576450248,0.29069761192892696
2.55,-0.3416800182983198,0.17407492179793913,1.3257038223685347,134.40146486238922,-17.181658655156106,12.2682536034872,0,0.3632867933666101,1.9176317999757764,-1.4411841000459245,-142.76340885485052,139.52849621411286,-46.47898070310794,1,0.33832,0.58746,0.87032,4.9846,0.43279999999999996,-1.21472,-2.67946,2.42786,0.8882,-0.12004,0.30178,0.20096,0.8801877099377514,0.46532466662528815,-0.06148344065584512,0.07044385303006111,0.6523,0.9023,0.957,3.9618,-1.5882,2.8448,-3.03466,2.9574000000000003,0.84816,-0.3391,0.43368,0.89062,0.8886926994194613,0.07749936334534516,0.3459971576450248,0.29069761192892696
2.56,-0.38464942395066387,0.17261005569615467,1.382223239462385,147.15800716542887,-18.982223238599502,17.273212784584096,0,0.19128709854036952,1.3193153787018135,-1.624170290638213,-179.32402532075474,171.40967929818183,-26.652424917897235,1,0.3556560000000002,0.6165520000000004,0.8918480000000003,5.587032000000008,0.537548000000001,-1.4423440000000027,-2.680764,2.4310840000000002,0.8905000000000001,-0.13848000000000021,0.3245200000000003,0.24775600000000064,0.8679145599683026,0.489153656239652,-0.05404702939695142,0.06731965385957812,0.008123999999989806,1.1813720000000045,1.334036000000006,2.794591999999982,-0.4209919999999816,1.9030839999999851,-3.032928,2.9666,0.8541080000000001,-0.15323599999999737,0.5369200000000016,0.6399119999999962,0.8818448720256372,0.11947739324691117,0.3460833195374401,0.2971550270868002
2.57,-0.42871747921097103,0.21826504920980233,1.4389868009472488,162.9053177696565,-22.827496757562596,25.391012436424194,0,0.01928740371413673,0.7209989574278772,-1.8071564812304932,-215.8846417866573,203.29086238224937,-6.8258691326874015,1,0.4409759999999959,0.807807999999991,0.9097039999999994,6.005951999999986,0.5710279999999993,-1.70202399999999,-2.68182,2.433268,0.8921079999999999,-0.1306320000000006,0.28280800000000234,0.18300400000000383,0.8537337424099112,0.5148132438485613,-0.04576683121601413,0.06333575758869608,-1.3428359999999429,2.3692279999999455,1.3659080000000043,0.9557600000000732,-0.6932719999999681,1.4925880000000056,-3.032616,2.974328,0.858308,-0.04473200000000275,0.5823999999999994,0.3721920000000095,0.8778727826869442,0.14133761687201551,0.3432580337183749,0.3025507854265384
2.58,-0.4764476996941146,0.19958800641205052,1.479880979622065,180.97199969166482,-26.428625924449385,36.43854428738198,0,-0.15271229111210372,0.12268253615391478,-1.990142671822782,-252.44525825256153,235.1720454663183,13.000686652523314,1,0.3717199999999975,1.0754880000000049,0.9937960000000021,6.274724000000004,0.255483999999992,-1.8751280000000023,-2.682576,2.435092,0.892976,-0.10923999999999959,0.25491599999999975,0.09312399999999849,0.8378889215694335,0.5414708288688376,-0.03731834101163144,0.057955483083532926,-1.3454679999999888,1.3810719999999646,0.5616959999999808,0.6925160000000077,-1.4409400000000125,1.0450879999999898,-3.0337199999999998,2.980956,0.861168,0.03337600000000142,0.6366680000000012,0.2706719999999993,0.8777578882792632,0.14884491110084244,0.337637053705338,0.30559368770982515
2.59,-0.5228961623553163,0.2088044556342596,1.5520866712433214,202.97550926953528,-30.518043793333277,50.812542915789706,0,0.0017090103940025358,-0.008911268737880382,-1.6319829100309904,-234.4396124276565,141.11543453623614,-20.447089328917766,0,0.5617039999999988,1.6179839999999976,1.1137959999999996,6.040132000000002,0.28345199999999904,-2.098551999999999,-2.679024,2.435956,0.897296,-0.05660000000000024,0.21926800000000016,-0.03628399999999947,0.8214006591168153,0.5672822573983622,-0.029382584256397493,0.05126852236894923,-0.5466840000000032,0.7773279999999997,0.7167039999999971,0.6925480000000008,-1.6308280000000002,0.8775359999999999,-3.033624,2.98406,0.868336,0.0772799999999999,0.32300400000000185,0.13211200000000067,0.8785459080520904,0.15597860401460606,0.33088071738464175,0.3071574732895286
