1.51,-0.19619439993750867,0.18257114519122478,1.103971923405207,45.45967803530874,-13.501182574250995,11.486991683673901,1,1.0334935530296319,2.2243381398711577,-1.148424505999012,3.6469062285804625,-0.9765773958488779,-42.969405659783035,1,0.1764240000000004,0.5579759999999996,0.8234199999999995,0.2443,-0.0698,-0.1396,-0.514504,2.225788,0.873696,0.0048,0.0243,0.006595999999999998,0.9581772536327803,0.25992040058789084,-0.11287496324622957,-0.039962215293132,-0.7490519999999943,0.16923599999999567,0.4929759999999979,-2.0909079999999975,0.0020960000000013884,-1.2929439999999892,-0.6306879999999997,1.7577879999999992,0.851096,-0.9658879999999979,2.132207999999997,0.042047999999997324,0.6078464745499734,0.5504310103820763,0.3004572737391473,0.48710757830706547
1.52,-0.18994430457883113,0.1895780880459437,1.1275806820935397,48.34058137089347,-13.733119707173332,10.803387503036928,0,0.8234836346699829,1.8865339131294656,-1.2099336232632525,-25.902189673727186,33.63088426510322,-34.760051879539546,1,0.1686239999999998,0.5406599999999995,0.8349640000000003,0.2443,-0.053791999999999555,-0.15570000000000045,-0.5145,2.226168,0.873792,0.0033279999999999595,0.02476000000000001,0.007428000000000023,0.9577098598775224,0.26137177628280156,-0.11308044154573312,-0.04110270789098252,-0.7649760000000001,0.3015640000000035,0.5284840000000008,-2.2388400000000037,-0.14453200000000402,-1.6942960000000107,-0.6410360000000003,1.7819760000000007,0.852204,-1.0158280000000013,2.3006280000000046,0.13534000000000246,0.6189648665877018,0.5407168027443191,0.29957243410864004,0.4845247051309708
1.53,-0.2172884718121404,0.19391165026372262,1.175249866489108,55.085069047859264,-14.190890363980964,11.352712291206089,0,0.613473716310334,1.5487296863877735,-1.2714427405274933,-55.45128557603484,68.23834592605535,-26.550698099296056,1,0.1404559999999998,0.5528280000000001,0.832468,0.29041200000000034,-0.02168799999999979,-0.14169999999999988,-0.514412,2.226464,0.873888,0.0011759999999999865,0.027000000000000017,0.00908400000000001,0.9572599217270088,0.26290798469297155,-0.11309999096256144,-0.04172799880355445,-0.6384399999999991,0.38122800000000046,0.5313,-2.4971840000000016,-0.2031240000000003,-2.050408000000002,-0.650524,1.8074960000000002,0.853884,-1.01814,2.469164000000001,0.1875400000000003,0.6305242929090908,0.5307282276164653,0.29825684898437066,0.48146600762306235
1.54,-0.24463263904544966,0.19824521248150154,1.2229190508846761,61.82955672482505,-14.648661020788598,11.90203707937525,0,0.403463797950685,1.2109254596460814,-1.332951857791734,-85.00038147834249,102.84580758700743,-18.341344319052567,1,0.11704400000000048,0.5710799999999996,0.8385519999999999,0.3260159999999993,-0.06143199999999893,-0.11028400000000071,-0.5144,2.226752,0.873984,0.005183999999999895,0.028727999999999965,0.008376000000000022,0.9567826047158712,0.26444471942059,-0.11318430808413518,-0.04272411599078518,-0.5324800000000021,0.4168919999999994,0.5115600000000005,-2.7212959999999953,-0.09213600000000285,-2.3436279999999936,-0.6603519999999998,1.8332959999999994,0.856032,-1.0435199999999993,2.6018359999999974,0.23181999999999908,0.6430714747588944,0.5193227375664077,0.29742038219809225,0.4778117713609547
1.55,-0.2894331273234993,0.22473487448683552,1.269916838316985,71.41222247375038,-16.357671472761183,14.221408407046049,0,0.19345387959103588,0.8731212329043894,-1.3944609750559747,-114.54947738065013,137.45326924795955,-10.131990538809077,1,0.16954000000000152,0.5585999999999995,0.8304399999999997,0.3316,-0.05587999999999963,-0.1047,-0.5144,2.2271199999999998,0.87408,0.00487999999999997,0.028759999999999994,0.008680000000000014,0.9562334696329531,0.2662237546547183,-0.11328159607975342,-0.04370061785480803,-0.46871999999999875,0.44062000000000046,0.49843999999999977,-2.9112000000000045,4.0000000001857994e-05,-2.642380000000007,-0.6707200000000003,1.8593600000000006,0.85872,-1.081760000000001,2.706380000000002,0.2652600000000007,0.6565573532873462,0.506278077137823,0.2970588344420569,0.47367816007693453
1.56,-0.3381399252368468,0.24121461814164116,1.3547570000921836,83.49736782220461,-19.470511941079952,18.738078890649614,0,-0.016556038768613,0.5353170061626971,-1.4559700923202155,-144.0985732829578,172.06073090891164,-1.922636758565595,1,0.16285199999999966,0.5547,0.825136,0.3449000000000002,-0.0524,-0.13122400000000042,-0.514324,2.227428,0.874176,0.004295999999999995,0.03075200000000003,0.009712000000000014,0.9556799147705474,0.2679567331999994,-0.11352323325198614,-0.044582116918766845,-0.4421799999999998,0.4720520000000004,0.47831599999999974,-3.0423960000000014,0.11029600000000146,-2.824596000000002,-0.6800440000000001,1.8875240000000004,0.861276,-1.0527839999999993,2.795220000000001,0.2832760000000002,0.6703698407180517,0.4920429581057455,0.29716345266265565,0.46924608302660453
1.57,-0.364141298543268,0.23547722591000753,1.422995346000148,98.45120927800234,-23.31578545825163,25.20790417356814,0,-0.2265659571216936,0.19751277942982334,-1.5174792095799632,-173.64766918364808,206.66819256792738,6.286717021369632,1,0.1703399999999997,0.5603159999999999,0.8157760000000002,0.3742279999999995,-0.0524,-0.1144720000000005,-0.514228,2.227716,0.8742719999999999,0.004775999999999989,0.03211999999999998,0.010215999999999996,0.9551243936810511,0.2697556927686273,-0.11373880835561088,-0.04508594335453095,-0.4178440000000004,0.5170759999999992,0.4839319999999998,-3.121955999999999,0.189855999999999,-2.962811999999998,-0.6890679999999999,1.9169479999999997,0.8641319999999999,-1.0024080000000009,2.880131999999999,0.3079239999999996,0.6843501650751053,0.4768347928858558,0.29750463674749084,0.4645260196898798
1.58,-0.38147554741438366,0.24194705119288873,1.485740444026581,116.2127107621385,-26.73380636241529,32.95948729551072,0,-0.21094071869887013,0.16264082805388655,-1.4246433203568596,-147.63612318940352,174.75649144006456,3.9063096053926163,1,0.17314799999999994,0.5943920000000008,0.8045439999999998,0.384,-0.0524,-0.1047,-0.5142,2.228072,0.8743679999999999,0.005,0.032332,0.010368000000000002,0.9545306159837467,0.27166191558195946,-0.11386879196516599,-0.04588033335126476,-0.3596759999999987,0.5604720000000007,0.5095160000000005,-3.189032000000001,0.328128000000003,-3.084996000000002,-0.6979560000000001,1.9471560000000006,0.86738,-0.9687679999999995,2.9715080000000014,0.33337200000000045,0.698345944285167,0.46075234127666614,0.2982197634448218,0.4594400883678341
1.59,-0.41980621044796146,0.23974975204196003,1.5468986038165502,136.47669185213198,-28.80903334106943,42.35904478945005,0,-0.19531548027604664,0.12776887667794978,-1.331807431133756,-121.62457719515893,142.84479031220175,1.5259021894156009,1,0.2218840000000014,0.5994159999999997,0.7983039999999999,0.3616639999999994,-0.10820800000000155,-0.13823600000000094,-0.514136,2.22852,0.874528,0.008968000000000111,0.03274800000000001,0.00931199999999997,0.9538511899002005,0.27377174032421103,-0.11409189893467862,-0.046903947843474014,-0.2909079999999987,0.6342320000000017,0.552012000000001,-3.244872000000001,0.5850240000000057,-3.2134440000000026,-0.7069160000000002,1.9780360000000006,0.8704840000000001,-0.9559679999999998,3.049364000000001,0.33369199999999977,0.7121061950823011,0.44359941089578897,0.2997236697449554,0.4541916460844845
1.6,-0.49439230945273316,0.24280155642220536,1.5957274738822844,159.60936904339727,-29.11421377840824,54.444190129624566,0,-0.17969024185322316,0.09289692530201298,-1.2389715419106524,-95.61303120091436,110.93308918433894,-0.8545052265614155,1,0.17500000000000107,0.5843800000000001,0.8156199999999997,0.39097999999999944,-0.09772000000000058,-0.14660000000000015,-0.5141,2.2289399999999997,0.87472,0.008260000000000042,0.03497999999999997,0.01067999999999997,0.9531426950095879,0.2760891706863942,-0.11401553943173873,-0.04789811632672013,-0.30543999999999943,0.740659999999999,0.5890799999999997,-3.3160799999999995,0.8237999999999982,-3.3579599999999985,-0.7162999999999999,2.0088999999999997,0.87346,-0.9642599999999999,3.108679999999999,0.31802000000000014,0.7255155695926095,0.42514087491582403,0.30215481687145523,0.4489820279208247
1.61,-0.49280537117580003,0.25635156786371127,1.6875257495941083,186.77042801398346,-25.75722896181893,69.64217593563797,0,-0.16406500343039965,0.05802497392607617,-1.1461356526875488,-69.60148520666979,79.02138805647613,-3.23491264253843,1,0.1381040000000003,0.5846520000000002,0.8237319999999999,0.42864400000000025,-0.060055999999999776,-0.12005599999999955,-0.514156,2.22938,0.874912,0.005851999999999989,0.03601999999999999,0.012168000000000003,0.95243716522766,0.27849570778223637,-0.11367422438669635,-0.04880325552720048,-0.40636800000000173,0.8437560000000013,0.599416,-3.390088000000001,0.9076,-3.4989760000000016,-0.7260680000000002,2.0393960000000004,0.876268,-0.9787480000000002,3.1499520000000003,0.29011599999999954,0.7387604753685735,0.4055701630846865,0.30510544167562115,0.4434596625495761
1.62,-0.5938811321929506,0.2598916609436062,1.7788357366053658,216.43396657497246,-24.902723735632375,84.59601739136819,0,-0.14843976500757616,0.023153022550139374,-1.0532997634644452,-43.58993921242521,47.109686928613314,-5.615320058515446,1,0.1463719999999999,0.5918800000000001,0.8142159999999997,0.4363,-0.06144800000000042,-0.1047,-0.5141479999999999,2.2298080000000002,0.875052,0.0062800000000000356,0.035904000000000005,0.012143999999999993,0.9517133289970621,0.2808412625318221,-0.11370528258861828,-0.04940681512002643,-0.5054640000000019,0.9090600000000011,0.5793959999999991,-3.4208,0.8259079999999962,-3.6329920000000033,-0.7360080000000002,2.0706160000000007,0.8788520000000001,-0.9829359999999999,3.187880000000001,0.2547039999999991,0.7520059963267139,0.38533932537971405,0.30802028205601134,0.43717741438311813
1.63,-0.6845807583957059,0.23022812244309335,1.8327916380855123,244.20538644051675,-28.74799725438323,100.7705806092683,0,-0.1328145265889224,-0.011718928811655784,-0.9604638742661328,-17.57839322428446,15.19798580852132,-7.995727473514018,1,0.1445,0.5994159999999997,0.8067280000000001,0.4530519999999992,-0.08655199999999917,-0.07959600000000125,-0.5140520000000001,2.2301919999999997,0.8751479999999999,0.008871999999999908,0.036335999999999986,0.011616000000000019,0.9509477642452178,0.2832420285633447,-0.1139455793335174,-0.04988695102621499,-0.5467439999999998,0.9409319999999994,0.5512680000000005,-3.3705440000000024,0.6583400000000046,-3.825663999999994,-0.7457999999999998,2.102823999999999,0.8812519999999999,-0.9651280000000009,3.2347759999999988,0.21572800000000106,0.7653352946089,0.3650016491716593,0.31052961666559986,0.4296592139142285
1.64,-0.7697871366414649,0.48120851452682983,1.9454642557511104,266.3004501417463,-32.593270771137526,114.07644770009318,0,-0.1331074998093219,0.007397573819412782,-0.9622705424585964,-14.868390935588918,12.951857785458348,-6.640726329166246,1,0.14106800000000008,0.6020680000000002,0.8047,0.4942559999999993,-0.08934400000000045,-0.0524,-0.514,2.23062,0.875288,0.009800000000000031,0.038063999999999966,0.012255999999999968,0.9501391348268934,0.2857852864595128,-0.1140869307868677,-0.05046351887541328,-0.5353120000000005,0.9805999999999993,0.5442479999999998,-3.2316200000000026,0.4970760000000018,-4.069335999999997,-0.7552239999999999,2.1351839999999997,0.883292,-0.9315280000000005,3.273612,0.17169200000000062,0.7787113587204574,0.34489012647193495,0.3127502853640143,0.4205314250643338
1.65,-0.7169298848020769,0.35425345237217964,2.1156328679084013,276.6155489418116,-29.05317769182517,120.7904173332718,0,-0.13340047302972144,0.026514076450481344,-0.9640772106510602,-12.158388646893375,10.705729762395375,-5.285725184818474,1,0.1507800000000003,0.59614,0.80626,0.5375600000000003,-0.0837600000000003,-0.038439999999999704,-0.51392,2.2311,0.87548,0.009840000000000031,0.040360000000000014,0.013439999999999995,0.9492696428064764,0.2884508020274846,-0.11439634680061295,-0.050958374134577114,-0.48747999999999936,1.0406000000000006,0.5664000000000003,-3.047299999999998,0.4189,-4.317880000000002,-0.7644400000000001,2.1671600000000004,0.88478,-0.9047599999999999,3.28298,0.12065999999999949,0.7919572933870013,0.32503197545912926,0.3151507837458296,0.40968017267700496
1.66,-0.6903791866937468,0.43347829404250415,2.035980773631252,268.4977492941522,-32.867933165539576,125.8869306478196,0,-0.13369344625012095,0.04563057908154991,-0.9658838788435239,-9.448386358197832,8.459601739332403,-3.930724040470702,1,0.17470799999999986,0.5938,0.807196,0.5773639999999991,-0.09213600000000062,-0.04889199999999844,-0.5138,2.2315799999999997,0.875672,0.01059600000000007,0.04361199999999988,0.01481999999999992,0.9483383919084992,0.2912795271202622,-0.11484380857547657,-0.051199913524121704,-0.4171840000000014,1.1048119999999988,0.6122999999999988,-2.8378520000000047,0.4565919999999981,-4.554519999999997,-0.7731519999999998,2.1987439999999996,0.885608,-0.8735360000000011,3.2642840000000004,0.058500000000001294,0.8048175205585649,0.3054421801330627,0.31811082666720636,0.3972144699713642
1.67,-0.6638284886157084,0.5127031356736854,1.9563286792862948,260.37994964435376,-36.68268863816609,130.98344396178564,0,-0.13398641947052045,0.06474708171261848,-0.9676905470359876,-6.7383840695022865,6.213473716269428,-2.5757228961229295,1,0.17845200000000008,0.5975439999999999,0.8009560000000002,0.6276359999999991,-0.0698,-0.1047,-0.513736,2.23206,0.875864,0.008227999999999992,0.04901999999999994,0.018307999999999967,0.9473481706279466,0.29428801346236083,-0.11526001406130078,-0.05139200228487951,-0.3597120000000004,1.1885559999999982,0.6848119999999983,-2.592124000000004,0.5571039999999982,-4.688567999999999,-0.7805439999999999,2.2302959999999996,0.88564,-0.8096320000000014,3.231036000000001,-0.01340399999999864,0.8169380862449077,0.28617409259089965,0.32188385270405045,0.3835457434787664
1.68,-0.7888303959679794,0.19592584116280343,1.6965590905698569,255.374990463257,-28.137636377756948,134.09628442807755,0,-0.13427939269091999,0.08386358434368704,-0.9694972152284512,-4.028381780806743,3.9673456932064557,-1.2207217517751578,1,0.16703599999999955,0.6098680000000003,0.791908,0.6729720000000006,-0.05515599999999924,-0.1047,-0.5135719999999999,2.232568,0.876056,0.007351999999999941,0.051848000000000026,0.020300000000000037,0.9462372906898422,0.2975716158570224,-0.1157087360726996,-0.05193853618120534,-0.35472000000000053,1.3137320000000026,0.7910840000000019,-2.391783999999998,0.6625160000000018,-4.702527999999999,-0.7868640000000001,2.2617560000000005,0.88488,-0.7378839999999991,3.1916519999999995,-0.09442400000000138,0.8281205174864927,0.26722492582423524,0.3264159748341634,0.3691339308559941
1.69,-0.6416113527465691,0.002807660073956969,1.537254901997876,250.55313954487792,-12.390325783784036,146.85282673083617,0,-0.13460491849139453,0.08121868721545716,-0.9742580300603193,-3.9063096055531004,4.5573612064857185,-0.8138145011531971,0,0.15294799999999958,0.6211,0.7815880000000004,0.6981,-0.025875999999999587,-0.1047,-0.5135,2.2331440000000002,0.8762479999999999,0.005095999999999965,0.053071999999999994,0.022028000000000006,0.9450931530110357,0.30098198294422124,-0.11602168540054887,-0.05241895259769636,-0.4006079999999991,1.4862439999999977,0.9214039999999983,-2.3121759999999996,0.729548000000001,-4.643896000000002,-0.7929599999999999,2.2929079999999997,0.883224,-0.6853720000000004,3.134964000000001,-0.18987199999999868,0.8384266739929601,0.24845146644270838,0.3311625523655763,0.35446289660595964
1.7,-0.7017929350960432,-0.40479133302941295,1.26869611642815,240.11596856696556,-6.530861371715014,157.41206989409184,0,-0.13493044429187,0.07857379008659382,-0.9790188448922733,-3.784237430374792,5.147376719847543,-0.4069072505588355,0,0.17814000000000016,0.6234399999999998,0.7539000000000005,0.6981,-0.045420000000000745,-0.11167999999999925,-0.5134799999999999,2.23372,0.87646,0.0066000000000000746,0.05343999999999999,0.02219999999999996,0.943927512183802,0.30450952676015514,-0.11611600400595072,-0.05283818191889863,-0.45855999999999986,1.687479999999995,1.0547199999999977,-2.384079999999995,0.6457400000000019,-4.5098800000000026,-0.7991799999999999,2.3230199999999996,0.8806400000000001,-0.6576000000000004,3.0423800000000027,-0.2984399999999974,0.8479684243762821,0.2297328401940003,0.3355391589506955,0.339979184962644
1.71,-0.7814450293805714,-0.9334248875108674,0.7506218050970584,242.00808728177043,-6.28671702141761,184.11535820787043,0,-0.1352559700912513,0.07592889295796139,-0.9837796597240142,-3.6621652552764172,5.737392233173842,0.0,0,0.17252400000000007,0.6359200000000004,0.7395480000000001,0.6981,-0.023084000000000715,-0.1396,-0.5134,2.234296,0.8767480000000001,0.004264000000000059,0.054048000000000006,0.023751999999999995,0.9427704962242575,0.3080009889293115,-0.11619735017661095,-0.05307879124064077,-0.4429279999999972,1.8943760000000025,1.1527840000000007,-2.613072000000006,0.5731159999999996,-4.359095999999995,-0.8053560000000002,2.351772000000001,0.876848,-0.6432319999999998,2.919707999999997,-0.41532000000000224,0.8570859204001741,0.2104829937543244,0.33881813995413324,0.3260412587848734
1.72,-0.8610971236650996,-1.4620584419923217,0.23254749376596684,243.90020599657532,-6.0425726711202055,210.81864652164901,0,-0.12304875257638109,0.07592889295796139,-0.9860990310518396,-4.455634393742981,5.920500495896894,0.0,0,0.1758,0.6523,0.7461,0.6981,-0.0524,-0.1396,-0.5134,2.2348,0.877,0.0067,0.0543,0.0235,0.9416957529617311,0.31119859649749465,-0.11619947594154524,-0.053499758716632276,-0.31498400000000065,2.0003239999999995,1.1645440000000005,-2.904191999999998,0.5752519999999992,-4.103532000000003,-0.8117159999999999,2.379552,0.872156,-0.6386599999999999,2.782140000000001,-0.5211479999999994,0.8656055296701117,0.19038178581432,0.34113393014250626,0.3132243354852934
1.73,-0.5407797361214688,-1.4773174639456759,0.46289768818443744,178.6526283874103,6.897077893164234,234.4396124132817,0,-0.1254596780343047,0.07565423056385882,-0.9821622034033062,-4.53192950330829,4.516670481616213,0.09155413136752162,1,0.1758,0.6523,0.7461,0.6981,-0.0524,-0.1396,-0.5134,2.2348,0.877,0.0067,0.0543,0.0235,0.9416957529617311,0.31119859649749465,-0.11619947594154524,-0.053499758716632276,-0.215672000000001,2.0313,1.0682560000000045,-3.2309439999999934,0.7092679999999965,-3.6874280000000152,-0.8182119999999998,2.4054959999999994,0.8661560000000001,-0.6487080000000005,2.631556000000004,-0.6120439999999985,0.8731665524471967,0.16930731822798256,0.3428111267616738,0.30231727547448783
1.74,0.008178835789849513,-1.5167467764681828,0.7638056000597677,30.212863329296447,29.297322033972524,199.588006396081,0,-0.1278706034939301,0.07537956816972428,-0.9782253757540444,-4.6082246127901065,3.1128404671507837,0.1831082627457018,1,0.1762680000000003,0.6526160000000002,0.7450079999999992,0.6932119999999968,-0.0524,-0.14169600000000138,-0.513392,2.2348719999999997,0.877032,0.006635999999999958,0.05402799999999982,0.02344399999999996,0.941548160762961,0.3116227149913181,-0.11622752467003476,-0.05356777925583071,-0.17673199999999803,2.029423999999999,0.9017599999999945,-3.459888000000003,0.8439840000000042,-3.1205559999999863,-0.8243400000000002,2.430672000000001,0.8596359999999998,-0.6309159999999988,2.4932639999999964,-0.6677640000000007,0.8794324010881939,0.14769672709513337,0.34395510633604137,0.29407348324356297
1.75,0.269413290608072,-1.2053406576638437,0.7575799191271839,-98.20706492713816,-8.422980086976427,137.20912489509422,0,-0.1302815289535555,0.07510490577558974,-0.9742885481047826,-4.684519722271924,1.7090104526853542,0.27466239412388194,1,0.1875,0.6602,0.7188,0.5759,-0.0524,-0.192,-0.5132,2.2366,0.8778,0.0051,0.0475,0.0221,0.9379475279932779,0.3217819984096369,-0.116893460578267,-0.05519691209512723,-0.1055,1.9844,0.6992,-3.5604,0.9948,-2.6179,-0.8301,2.4564,0.8533,-0.5881,2.3604,-0.6957,0.8842837028015345,0.1258976797271448,0.34499364182577114,0.2883946849349348
1.76,-0.1804226748148952,-0.6908064394120644,0.699351491581253,-161.44045165416586,-52.246890965360485,81.48317693971171,0,-0.13269245441318092,0.0748302433814552,-0.9703517204555209,-4.76081483175374,0.30518043821992524,0.36621652550206213,1,0.1837560000000001,0.6639439999999999,0.7188,0.5759,-0.0524,-0.2422079999999986,-0.513104,2.2370799999999997,0.877992,0.004332000000000022,0.04932399999999995,0.023635999999999956,0.9368932385785477,0.3247584043836636,-0.11679767183392052,-0.05586897298280294,-0.030428000000002065,1.8980960000000024,0.48550400000000593,-3.459888000000003,1.246127999999993,-2.182348000000012,-0.8369159999999999,2.4792479999999992,0.8463880000000001,-0.5842600000000001,2.2064160000000044,-0.6932040000000002,0.8876086035319696,0.10468927638946064,0.34655341458838246,0.28476631328549157
1.77,-0.5916838330743511,-0.36902418551261873,0.4770580605339213,-166.8726634565663,-41.13832301940497,52.06378270810863,0,-0.13098344396259037,0.07739375905998563,-0.9718165865556684,-5.0659952697618325,0.8545052264006328,0.1831082628287482,0,0.1620719999999994,0.6605119999999999,0.7259760000000002,0.5598919999999995,-0.06840800000000044,-0.2443,-0.5131,2.2376519999999998,0.878276,0.005588000000000036,0.04838799999999997,0.023147999999999985,0.9357498883364254,0.32782784622192446,-0.11688624016563622,-0.05690919591597439,0.030200000000001597,1.8514439999999988,0.2824799999999946,-3.198743999999993,1.481448000000006,-1.9072439999999928,-0.8442840000000001,2.5006240000000006,0.8393839999999998,-0.6031440000000006,2.051695999999996,-0.6737799999999995,0.889503566407196,0.08457737689991697,0.34910579963172256,0.28240965516268046
1.78,-0.616830701122461,-0.2531776913134759,0.33838406958985856,-149.05012588575107,2.8686961192400116,41.3824673820394,0,-0.1351949340052206,0.07721065079726258,-0.968276493476356,-5.249103532484886,1.4343480583569677,0.3967345693389769,0,0.1602,0.663632,0.7334640000000001,0.5738120000000001,-0.0698,-0.2750120000000002,-0.513012,2.2382280000000003,0.878564,0.005435999999999998,0.050324000000000015,0.024772000000000013,0.934548865119451,0.33100149073350627,-0.11698710809633289,-0.05805556282906647,0.1554960000000008,1.7617239999999994,0.09373599999999885,-2.8078559999999975,1.6238480000000008,-1.746651999999999,-0.8509720000000001,2.5198240000000003,0.8328159999999999,-0.5734719999999999,1.8536479999999989,-0.6149879999999995,0.8903469817998927,0.06600732890402675,0.3526609990786504,0.28027754861855203
1.79,-0.36261539637528883,-0.2831464103124823,0.4132753490435873,-138.9181353484088,25.72671091583448,25.90981918194141,0,-0.1394064240478508,0.07702754253453953,-0.9647364003970437,-5.432211795207939,2.014190890313303,0.6103608758492055,0,0.15028800000000025,0.6608240000000001,0.7475039999999997,0.6199159999999989,-0.0698,-0.29389999999999966,-0.512916,2.238804,0.878768,0.005567999999999996,0.05395999999999992,0.027183999999999948,0.9333271511479135,0.3341788697335932,-0.11708640340534893,-0.05929322129297625,0.2768999999999974,1.6384480000000028,-0.07081999999999652,-2.1417960000000154,1.6406,-1.771815999999999,-0.8572599999999998,2.5388319999999993,0.8264560000000002,-0.5566840000000003,1.7543120000000019,-0.5550360000000013,0.8904523692560299,0.04983852249610552,0.35737121564235386,0.2773022069728884
1.8,-0.1084000916281167,-0.31311512931148866,0.488166628497316,-128.78614481106655,48.58472571242894,10.437170981843416,0,-0.13281452659076412,0.057495994512436456,-0.9626611734193878,-6.164644846052191,2.9297322038992593,0.9765774012819896,0,0.14215999999999984,0.6633200000000001,0.7624800000000003,0.6841400000000015,-0.09772000000000075,-0.2547799999999989,-0.5129,2.2393,0.87904,0.00896000000000009,0.057000000000000065,0.028160000000000015,0.9320514115705505,0.3374968619979921,-0.11725891693768026,-0.06021943813632374,0.32186000000000065,1.7703200000000041,-0.2413800000000038,-1.3404199999999817,1.2217199999999888,-1.9198000000000037,-0.8615800000000001,2.556,0.8211599999999999,-0.44341999999999704,1.6197999999999968,-0.4537399999999976,0.8908334119140457,0.03736042906106319,0.36180549413618845,0.2722440356937523
1.81,-0.19515271735560136,-0.29415325144803184,0.5368327356760341,-140.0371302837775,52.34861778598383,-16.500089004166732,0,-0.1306172274391037,0.07885862515581725,-0.962539101244463,-6.591897459415488,3.479056992432573,0.9765774014596279,0,0.13763599999999995,0.6700280000000002,0.7567079999999998,0.7511480000000008,-0.07817599999999958,-0.2443,-0.5128240000000001,2.239932,0.879404,0.008051999999999972,0.06056400000000005,0.031036000000000043,0.9306575075304028,0.34108710054002234,-0.1173756865795797,-0.06131183998601744,0.3785640000000008,2.1678520000000057,-0.4584080000000028,-0.5724959999999907,0.3874759999999886,-1.8619039999999987,-0.864148,2.57052,0.8177439999999999,-0.2757839999999978,1.4076799999999972,-0.28733599999999776,0.8922318946625966,0.02942929782339996,0.36416028582226717,0.26541184752429464
1.82,-0.2819053431823193,-0.27519137357033463,0.5854988428471197,-151.28811576271158,56.11250985398168,-43.437348993513474,0,-0.14514381628117737,0.05175860227383353,-0.9662012664987938,-6.775005722127289,3.4180209048564447,1.281757839326053,0,0.15361999999999967,0.6662840000000001,0.759516,0.8307559999999987,-0.0698,-0.2443,-0.5127280000000001,2.2406040000000003,0.879716,0.00800399999999999,0.06538799999999992,0.03456399999999994,0.9291210983531899,0.3450139668497265,-0.11754059308058563,-0.06231818556281927,0.6223079999999954,2.376915999999998,-0.6731359999999968,0.04324799999999146,-0.35813199999998957,-1.292240000000011,-0.865348,2.5827839999999997,0.8163520000000001,-0.13929600000000186,1.1904320000000033,-0.07344800000000337,0.8944981641992535,0.026116776533553147,0.3636746505995076,0.2587116092079896
1.83,-0.3686579690090372,-0.2562294956926373,0.6341649500182054,-162.53910124164568,59.87640192197952,-70.37460898286021,0,-0.1383077744711921,0.05997812873583964,-0.965387451997605,-6.571552096830108,3.2959487296781362,1.4038300145043614,0,0.1521759999999998,0.6641,0.7723080000000003,0.9501280000000024,-0.0935320000000006,-0.2680320000000006,-0.512632,2.2413440000000002,0.88014,0.010512000000000058,0.07417600000000019,0.039680000000000104,0.9274015737963048,0.34932563477731615,-0.11787118991911594,-0.06327957328090604,0.9180960000000052,2.01561999999999,-0.8300080000000024,0.5891800000000095,-0.6890600000000032,-0.21571199999997825,-0.866348,2.5936120000000003,0.817256,-0.08061999999999943,1.0121559999999972,0.16890000000000444,0.8964180314317699,0.027403793460538187,0.36173361803663767,0.2546223372174689
1.84,-0.3449759670203041,-0.19104295413065137,0.6908064393298365,-175.78393225427016,78.06515602810337,-79.89623865236017,0,-0.13147173266120682,0.06819765519784575,-0.9645736374964163,-6.368098471532926,3.1738765544998278,1.5259021896826699,0,0.1734240000000007,0.6565479999999998,0.7998280000000006,1.1176800000000036,-0.07122799999999907,-0.2904000000000003,-0.5124719999999999,2.242176,0.8806200000000001,0.009487999999999941,0.08521600000000021,0.047744000000000175,0.925369676385925,0.35443936530624404,-0.11812514416148648,-0.06411044114294623,0.838127999999995,1.8355880000000002,-0.9224880000000013,1.7062040000000263,-0.9403880000000052,1.119104000000026,-0.867596,2.6034360000000003,0.8211280000000001,-0.06125999999999976,0.8883159999999981,0.4495400000000055,0.8969851641520368,0.035915337502840435,0.3597140619517575,0.2544277843659529
1.85,-0.2871137559982915,-0.14526588845082963,0.7555046921606383,-188.174258031819,91.24895094348815,-83.49736781887383,0,-0.12463569085226966,0.07641718165881557,-0.9637598229955858,-6.164644846198735,3.051804379281548,1.647974364852096,0,0.2086199999999997,0.6359200000000003,0.81016,1.322939999999998,-0.06283999999999985,-0.3490799999999993,-0.51234,2.2431,0.8811,0.009439999999999985,0.09999999999999985,0.0583999999999999,0.9230222646907628,0.36027314215468353,-0.11825773157387233,-0.06517876072869615,0.39612000000000486,1.7789000000000008,-0.3585600000000084,2.6109799999999947,-1.3717999999999955,2.0385199999999943,-0.86792,2.61192,0.82792,0.004439999999999125,0.7609000000000012,0.6667399999999986,0.8964866339944233,0.051181651695779457,0.35679057612193565,0.2576676898441441
1.86,-0.21875333791501833,-0.10595864805294755,0.8338750286061051,-200.25940337154051,99.79400320389729,-84.53498130763779,0,-0.12500190737771577,0.07751583123515389,-0.9654077973600933,-5.706874189391103,2.6550698100482664,1.709010452426447,0,0.22925200000000015,0.6228159999999999,0.8217040000000003,1.5993960000000043,-0.060055999999999776,-0.46217600000000175,-0.5123,2.244228,0.881636,0.008407999999999959,0.1204960000000003,0.055023999999999816,0.9201475168655963,0.3673341863220299,-0.11824342307111586,-0.06642767243878428,-0.5320000000000159,1.4692199999999938,1.0283040000000228,2.0510839999999813,-1.4415919999999967,1.9616959999999921,-0.867464,2.617776,0.8354560000000001,0.05088000000000013,0.5630759999999968,0.6646439999999983,0.8956231413126506,0.06718196710884655,0.3529027119376237,0.26230792581947737
